word,total_count,chapter_count,chapters
bare,20,14,"5:1,15:1,31:1,33:2,35:1,49:2,55:2,57:1,61:1,69:1,73:3,75:2,77:1,79:1"
bunch,20,14,"3:1,11:1,19:1,21:1,25:1,27:1,29:1,31:3,35:3,37:3,41:1,61:1,73:1,85:1"
capture,20,7,"11:10,13:1,33:1,41:3,47:3,59:1,69:1"
command,20,13,"5:1,17:1,21:1,25:2,29:4,35:2,39:1,47:3,59:1,63:1,71:1,81:1,83:1"
completely,20,17,"11:1,13:1,15:1,17:1,19:1,25:1,27:1,29:2,33:1,35:2,41:1,45:1,49:1,65:2,73:1,79:1,81:1"
correct,20,13,"3:1,5:1,27:1,31:4,33:1,35:1,37:3,41:2,47:1,59:1,71:1,83:2,85:1"
crab,20,4,"31:3,43:1,75:2,77:14"
directly,20,15,"13:1,17:1,21:1,27:1,29:2,31:2,35:2,37:1,39:2,49:2,65:1,73:1,77:1,81:1,83:1"
discover,20,13,"3:2,9:2,13:2,21:3,25:2,27:1,29:1,31:1,33:1,41:2,45:1,49:1,81:1"
dry,20,13,"5:1,11:2,13:1,15:2,35:1,37:2,43:2,47:1,49:1,61:3,69:1,73:1,85:2"
entrance,20,14,"5:1,7:1,11:1,15:2,17:2,37:2,43:2,47:1,53:1,59:1,61:1,69:3,77:1,83:1"
faint,20,11,"3:2,21:1,29:1,31:2,35:1,39:2,43:1,49:2,61:2,65:1,73:5"
forth,20,16,"3:2,5:1,13:1,15:1,19:1,21:1,25:2,29:1,31:1,35:1,37:1,41:1,49:1,57:2,69:1,71:2"
loose,20,13,"5:1,11:2,15:1,21:2,25:1,35:1,37:1,43:1,47:1,49:4,61:3,71:1,83:1"
manner,20,17,"3:1,5:1,19:1,21:1,25:2,29:2,35:1,37:2,41:1,47:1,49:1,59:1,61:1,69:1,71:1,73:1,75:1"
prayer,20,7,"11:1,17:1,25:13,27:2,37:1,61:1,77:1"
promise,20,14,"3:2,5:1,11:1,13:1,21:2,29:1,31:1,33:1,37:2,45:1,57:2,69:2,75:2,77:1"
promote,20,9,"5:3,9:1,11:1,13:3,29:1,37:2,63:2,69:1,71:6"
remark,20,17,"3:1,7:1,9:1,13:1,25:2,29:1,33:2,35:1,37:1,43:1,47:1,53:1,61:1,71:1,75:1,81:2,85:1"
separate,20,14,"3:1,5:2,15:1,27:2,33:1,35:1,39:1,43:1,49:2,51:1,67:1,71:1,81:3,83:2"
sharp,20,16,"3:1,11:1,17:2,19:1,29:2,31:1,41:2,45:1,49:1,57:1,61:1,63:1,65:2,69:1,73:1,85:1"
slight,20,16,"11:1,15:1,21:1,29:1,31:1,37:1,41:1,43:2,45:2,47:3,49:1,51:1,59:1,69:1,71:1,73:1"
stone,20,15,"5:1,13:1,17:1,21:1,27:2,29:1,31:1,37:1,41:2,57:2,61:1,69:3,73:1,79:1,83:1"
terror,20,19,"3:1,11:1,17:1,19:2,27:1,29:1,31:1,35:1,37:1,39:1,43:1,47:1,49:1,57:1,61:1,65:1,69:1,71:1,83:1"
wash,20,14,"3:1,5:1,19:2,31:1,35:2,37:1,43:3,49:2,53:1,59:1,61:1,73:1,75:2,79:1"
wet,20,15,"5:1,7:2,11:1,19:1,31:1,35:1,37:1,39:1,43:2,47:1,53:2,55:1,65:1,69:3,83:1"
wide,20,16,"5:2,7:1,11:1,15:2,17:1,21:1,25:1,27:1,29:1,49:1,61:1,69:2,73:2,81:1,83:1,85:1"
alarm,19,16,"3:1,5:1,11:1,15:1,19:1,21:2,25:1,29:2,35:1,39:1,45:1,55:1,69:2,75:1,79:1,85:1"
amazement,19,16,"9:1,15:1,17:1,19:1,21:1,27:1,31:1,33:1,37:2,41:2,47:1,53:1,55:1,61:2,71:1,75:1"
area,19,13,"9:1,25:1,27:1,29:1,45:1,47:3,49:1,61:1,69:3,73:1,77:3,81:1,85:1"
bend,19,13,"15:1,17:2,29:1,37:1,39:1,43:2,45:1,59:1,61:1,65:1,71:1,73:4,75:2"
brother,19,6,"21:13,33:2,37:1,51:1,55:1,81:1"
bust,19,10,"7:1,11:1,13:2,29:2,43:2,53:2,57:1,65:2,83:5,85:1"
cadet,19,4,"3:13,5:4,7:1,21:1"
chest,19,11,"11:1,17:1,19:1,21:4,37:3,49:1,53:1,57:1,61:4,65:1,81:1"
clean,19,17,"5:1,11:1,15:1,19:1,21:1,27:1,29:1,31:1,33:1,37:1,39:1,47:1,53:3,61:1,73:1,79:1,85:1"
concern,19,16,"5:2,9:1,11:1,21:2,25:2,31:1,47:1,49:1,51:1,57:1,59:1,73:1,75:1,77:1,81:1,83:1"
cot,19,11,"7:1,15:1,27:1,31:1,37:2,43:3,53:3,57:1,65:1,81:1,83:4"
damn,19,15,"3:3,5:1,7:1,9:1,11:1,13:1,21:1,41:1,49:1,53:1,57:1,61:2,69:1,77:2,81:1"
deeply,19,15,"3:1,9:1,21:2,27:1,31:2,33:1,39:1,49:2,55:2,61:1,67:1,69:1,81:1,83:1,85:1"
edge,19,14,"3:1,5:1,15:1,29:3,35:1,37:3,41:1,45:1,49:1,51:1,59:1,61:1,71:1,73:2"
emotion,19,14,"5:1,11:2,13:1,19:1,25:1,31:2,35:2,41:1,43:2,51:1,65:1,67:1,69:2,81:1"
funny,19,11,"9:2,21:2,25:2,43:1,47:1,53:2,65:1,67:5,69:1,73:1,77:1"
gasp,19,16,"3:1,5:2,15:1,17:1,25:1,29:1,33:1,35:1,49:1,53:2,57:1,59:1,65:1,67:2,69:1,73:1"
giggle,19,10,"29:1,31:1,33:1,43:4,45:1,53:1,55:1,61:1,69:1,77:7"
gunner,19,9,"3:1,15:1,31:3,35:4,41:1,49:3,51:1,73:4,77:1"
hotel,19,4,"21:2,31:12,55:3,81:2"
hurl,19,13,"17:1,19:2,33:1,35:1,41:1,45:1,49:2,55:1,65:4,69:1,71:1,81:1,83:2"
jar,19,7,"7:1,21:8,43:1,45:5,57:2,65:1,81:1"
limb,19,10,"3:6,19:1,21:2,35:3,37:1,45:1,49:1,61:1,65:2,69:1"
loud,19,13,"9:1,11:1,15:1,17:2,19:2,29:2,35:1,37:3,53:2,57:1,61:1,69:1,85:1"
nice,19,12,"7:1,19:2,21:3,25:1,37:1,41:1,43:1,55:2,71:1,73:1,75:3,85:2"
position,19,13,"5:2,11:2,21:1,29:1,33:1,47:3,55:1,59:2,69:2,71:1,73:1,77:1,85:1"
range,19,9,"13:1,17:2,19:1,25:5,29:2,35:1,49:1,53:1,79:5"
recall,19,13,"3:1,5:1,7:1,25:3,29:2,33:2,37:3,47:1,61:1,67:1,69:1,71:1,73:1"
seize,19,16,"11:1,13:1,17:2,19:1,29:1,31:1,37:1,41:1,47:1,49:1,55:1,65:2,69:1,75:2,79:1,81:1"
shock,19,14,"11:1,13:1,17:1,29:1,35:1,37:1,41:1,49:3,57:1,59:1,61:4,65:1,73:1,75:1"
squeeze,19,16,"7:1,11:1,19:1,21:1,29:2,31:2,35:1,39:1,47:1,49:2,55:1,65:1,73:1,75:1,77:1,81:1"
stretch,19,16,"13:2,15:1,19:1,21:1,27:1,31:1,33:1,35:1,43:1,49:1,55:1,61:1,65:1,69:3,73:1,81:1"
thigh,19,12,"3:1,11:1,19:1,29:1,39:3,41:1,49:2,55:2,65:1,73:4,77:1,85:1"
truck,19,9,"9:2,11:2,21:1,31:5,35:1,45:2,59:3,67:1,81:2"
waste,19,11,"5:4,7:1,15:1,29:3,35:3,45:1,47:1,49:2,61:1,69:1,81:1"
weep,19,14,"5:2,15:1,17:1,21:1,25:2,31:2,37:1,39:1,49:1,51:1,57:1,65:2,69:2,81:1"
wooden,19,16,"11:1,17:1,19:2,25:1,29:1,33:1,35:1,37:2,41:1,47:1,51:1,57:1,61:2,67:1,69:1,71:1"
address,18,14,"5:2,13:1,19:3,27:1,33:1,37:1,39:1,43:1,45:1,47:1,49:1,51:1,77:2,85:1"
alive,18,12,"11:1,13:1,15:1,17:2,19:1,21:5,25:1,37:1,39:1,73:1,75:2,77:1"
bag,18,13,"11:1,13:2,15:1,17:1,19:1,21:3,35:1,37:1,43:1,53:1,65:1,77:1,83:3"
bombardi,18,5,"3:1,29:2,31:5,49:4,81:6"
carefully,18,13,"9:1,13:1,29:2,37:1,41:2,43:1,45:1,47:1,49:1,53:1,69:1,73:1,77:4"
cat,18,7,"11:11,37:1,43:1,65:1,73:1,77:1,83:2"
chestnut,18,6,"31:5,35:3,49:1,53:1,75:3,77:5"
co,18,15,"15:1,19:1,25:1,31:2,35:1,41:1,43:1,47:1,49:1,59:1,61:1,69:1,73:2,79:1,81:2"
dig,18,6,"7:10,35:2,43:2,47:1,49:1,81:2"
doubt,18,15,"7:1,9:1,15:1,21:1,25:1,37:3,43:1,47:1,61:2,69:1,71:1,73:1,75:1,81:1,85:1"
effort,18,12,"7:1,9:1,25:1,29:1,35:1,37:2,41:1,47:3,49:1,53:3,69:1,75:2"
fellow,18,13,"3:1,9:2,19:1,21:1,33:1,35:1,37:3,41:1,45:1,47:1,55:1,59:2,65:2"
forehead,18,14,"5:1,13:1,17:2,19:1,21:3,31:1,35:1,39:1,43:1,47:1,53:1,65:1,75:2,83:1"
forest,18,8,"5:1,15:2,17:1,29:1,37:10,39:1,67:1,77:1"
form,18,13,"3:1,5:1,11:1,27:3,35:1,37:3,47:1,51:1,61:1,69:1,75:1,81:1,85:2"
formation,18,10,"3:1,5:1,11:3,15:2,17:2,29:4,35:1,59:1,77:2,81:1"
hardly,18,13,"5:2,19:1,21:1,25:1,37:2,47:1,55:1,57:2,63:1,65:2,69:2,71:1,75:1"
holder,18,4,"25:11,37:1,47:1,71:5"
increase,18,14,"5:1,11:1,29:2,37:2,43:1,45:2,47:1,51:1,53:1,59:1,69:1,71:1,77:2,83:1"
leap,18,12,"5:4,11:1,17:1,19:1,35:1,37:2,41:1,49:1,57:3,65:1,75:1,83:1"
march,18,6,"3:8,5:1,33:1,47:2,65:3,69:3"
martial,18,8,"3:1,13:1,25:1,49:1,65:4,71:5,73:1,75:4"
offer,18,14,"3:1,7:1,11:1,19:1,25:1,35:1,37:1,47:1,55:1,61:1,65:3,73:1,75:1,85:3"
opportunity,18,11,"3:1,5:5,17:1,21:1,25:1,29:2,35:3,47:1,49:1,55:1,59:1"
panty,18,8,"13:4,19:3,29:2,33:1,35:1,39:2,55:4,77:1"
pause,18,14,"9:1,11:1,19:2,21:1,27:1,33:1,35:1,37:1,39:1,41:2,43:1,73:1,75:1,77:3"
perfectly,18,14,"5:1,13:2,15:1,17:2,21:1,33:1,35:2,37:1,43:1,71:1,73:1,75:1,79:1,85:2"
pound,18,13,"3:2,5:1,13:2,15:1,17:1,21:1,43:1,57:1,59:1,61:1,69:3,73:2,75:1"
purple,18,10,"3:1,5:2,15:1,27:1,29:3,31:2,35:1,41:4,53:1,57:2"
rear,18,15,"5:2,15:1,17:1,21:1,31:2,35:1,37:1,43:1,49:1,53:1,61:1,65:2,69:1,73:1,81:1"
rubber,18,9,"17:1,21:3,27:2,45:1,47:1,57:1,61:2,77:5,81:2"
sheet,18,12,"3:1,5:4,7:1,17:2,31:1,37:1,41:1,43:1,55:1,61:3,63:1,73:1"
shove,18,14,"9:1,17:1,19:2,21:1,31:2,37:1,41:1,45:1,49:1,57:2,61:1,65:2,77:1,83:1"
situation,18,14,"5:1,13:1,25:1,27:1,29:2,31:1,37:2,39:2,41:1,43:1,47:1,55:1,71:2,75:1"
skeet,18,4,"25:4,29:1,37:1,79:12"
snicker,18,14,"11:1,13:1,25:1,27:1,29:2,31:2,35:1,37:1,43:2,47:2,65:1,71:1,73:1,81:1"
temperature,18,7,"5:1,35:1,39:1,45:3,51:4,79:7,81:1"
thumb,18,12,"3:1,17:1,19:1,27:1,37:1,39:5,43:2,61:1,71:1,73:1,75:2,85:1"
tip,18,12,"21:1,25:1,27:1,29:1,31:3,43:2,47:3,57:1,67:1,77:2,79:1,83:1"
uncle,18,3,"53:1,55:16,81:1"
use,18,14,"9:1,11:1,13:2,33:1,43:1,49:1,59:2,65:1,69:1,75:1,79:1,81:1,83:1,85:3"
age,17,11,"5:3,9:1,25:5,29:1,33:1,41:1,51:1,69:1,79:1,81:1,83:1"
backward,17,10,"11:1,17:1,19:2,29:1,31:2,33:1,35:1,49:1,65:5,69:2"
beach,17,7,"15:2,21:1,29:1,39:1,43:1,49:10,53:1"
blame,17,13,"5:2,13:2,21:1,27:1,31:1,41:2,61:1,65:1,69:2,71:1,75:1,81:1,83:1"
build,17,13,"3:1,25:1,27:1,31:1,35:1,37:1,43:3,47:1,49:1,67:2,77:2,79:1,81:1"
busy,17,11,"3:1,33:1,35:1,43:1,45:2,49:1,63:1,67:5,69:1,81:2,83:1"
condition,17,9,"11:1,21:5,25:1,29:2,43:1,73:1,79:1,83:1,85:4"
conduct,17,10,"17:1,25:2,27:3,37:3,45:1,47:3,61:1,79:1,81:1,85:1"
confess,17,15,"11:2,13:1,21:1,25:1,31:2,39:1,41:1,43:1,45:1,55:1,61:1,73:1,79:1,81:1,85:1"
crew,17,13,"5:2,7:1,9:1,13:1,25:1,35:2,41:1,43:1,49:1,53:1,59:1,75:1,81:3"
direction,17,10,"17:3,19:1,21:2,29:1,31:1,33:2,35:1,37:2,55:1,77:3"
disappear,17,10,"5:1,21:1,27:1,29:1,33:2,47:1,55:1,57:4,65:3,75:2"
experience,17,12,"5:2,25:1,27:3,37:3,39:1,47:1,51:1,59:1,61:1,75:1,77:1,85:1"
explode,17,15,"17:1,21:1,25:1,35:1,37:1,41:1,43:1,45:1,47:1,55:1,67:1,75:1,77:3,81:1,83:1"
fast,17,12,"17:1,19:6,35:1,37:1,49:1,51:1,57:1,67:1,69:1,73:1,77:1,79:1"
fighter,17,7,"5:1,21:3,27:1,35:4,45:4,49:2,77:2"
flesh,17,12,"15:1,19:2,31:1,33:1,35:1,37:2,39:1,49:2,65:1,69:1,73:3,77:1"
flush,17,16,"5:1,19:1,21:1,25:1,29:1,35:1,41:1,43:1,45:1,49:1,59:1,65:2,67:1,69:1,73:1,75:1"
forever,17,12,"3:1,5:1,7:1,11:1,19:1,21:3,31:1,33:4,37:1,53:1,67:1,77:1"
fruit,17,3,"35:3,45:1,85:13"
fun,17,13,"5:2,19:1,29:1,33:1,37:1,43:3,47:1,49:1,53:1,55:2,69:1,75:1,85:1"
grab,17,12,"5:1,13:1,19:1,21:1,35:1,41:6,49:1,61:1,65:1,69:1,81:1,83:1"
hide,17,10,"5:2,27:3,29:1,31:1,37:1,59:2,65:2,69:1,73:1,75:3"
hip,17,15,"3:1,5:1,19:1,21:1,31:1,33:1,39:1,45:1,49:1,55:2,65:2,69:1,71:1,73:1,81:1"
horror,17,16,"5:1,11:1,15:1,31:1,35:1,37:1,39:1,47:1,57:1,61:1,63:1,65:1,69:2,73:1,75:1,79:1"
horse,17,8,"17:1,19:1,31:4,33:1,53:2,69:1,75:2,77:5"
house,17,9,"3:2,5:1,7:1,29:4,33:3,37:2,47:2,55:1,69:1"
huge,17,15,"5:1,11:1,13:1,17:1,29:1,31:1,35:1,41:1,59:1,61:1,65:2,67:2,73:1,77:1,83:1"
human,17,10,"11:1,15:1,19:1,31:1,35:2,37:2,69:3,75:4,81:1,83:1"
impossible,17,11,"3:2,5:2,9:1,37:2,49:2,53:1,69:1,73:1,75:1,77:1,83:3"
level,17,12,"17:4,31:1,35:1,43:1,47:2,49:1,55:1,65:1,77:2,79:1,81:1,83:1"
meal,17,10,"5:4,13:2,19:1,27:2,35:1,37:2,45:2,57:1,67:1,85:1"
member,17,10,"3:6,5:2,31:2,35:1,43:1,45:1,51:1,55:1,69:1,79:1"
merely,17,12,"9:1,21:1,27:1,29:1,37:3,41:2,43:1,47:2,49:1,57:1,65:1,83:2"
notice,17,15,"3:1,5:2,11:1,17:1,21:1,25:1,29:1,31:1,37:1,39:1,45:1,47:1,55:2,61:1,67:1"
obtain,17,13,"3:2,9:1,13:2,25:1,27:1,35:2,37:1,47:2,49:1,53:1,81:1,83:1,85:1"
overseas,17,9,"3:2,5:1,7:4,29:2,41:1,47:2,51:1,59:3,83:1"
pack,17,13,"13:2,15:1,17:2,21:1,31:1,37:1,43:2,53:1,57:1,61:1,81:1,83:2,85:1"
plan,17,12,"3:1,5:1,9:1,25:1,31:2,33:1,47:2,53:1,59:1,61:1,71:2,75:3"
power,17,15,"3:1,5:1,9:1,13:1,21:2,29:2,35:1,37:1,45:1,47:1,59:1,67:1,69:1,77:1,83:1"
proud,17,15,"5:2,9:1,11:1,21:2,29:1,33:1,35:1,61:1,65:1,67:1,69:1,71:1,73:1,75:1,77:1"
race,17,13,"5:2,13:1,17:2,19:1,31:1,37:1,45:1,49:1,57:1,65:1,69:3,75:1,77:1"
rage,17,12,"17:1,19:2,29:3,37:1,41:3,49:1,57:1,63:1,65:1,67:1,75:1,77:1"
remove,17,12,"5:3,11:1,13:1,19:1,35:1,43:2,45:1,49:1,61:1,73:2,77:1,83:2"
replace,17,13,"5:1,9:1,11:2,15:2,21:1,25:2,35:2,43:1,45:1,53:1,63:1,73:1,79:1"
responsibility,17,11,"3:1,5:2,7:1,11:1,35:1,37:4,41:1,47:1,75:3,77:1,81:1"
shape,17,10,"21:1,31:2,35:1,37:1,41:2,49:3,53:1,69:2,77:3,81:1"
sharply,17,12,"13:1,17:2,25:1,29:3,41:1,45:1,49:2,59:1,69:1,77:1,81:1,85:2"
side,17,14,"5:1,15:1,27:1,29:1,33:1,35:3,37:1,39:1,41:1,49:2,55:1,69:1,77:1,79:1"
smoke,17,12,"5:1,13:1,15:1,17:4,21:1,25:1,37:2,43:1,45:1,53:1,59:1,77:2"
sob,17,12,"17:1,21:1,25:1,31:3,35:1,39:1,49:2,57:2,61:1,65:2,69:1,81:1"
stuff,17,14,"15:1,19:2,21:2,25:1,27:1,29:1,35:2,37:1,39:1,43:1,45:1,51:1,75:1,79:1"
suit,17,11,"5:1,9:2,11:2,15:2,17:1,21:1,47:1,49:1,53:1,73:4,81:1"
tight,17,10,"3:1,21:1,25:6,29:3,35:1,39:1,47:1,69:1,77:1,81:1"
trust,17,12,"11:1,25:1,27:1,29:1,31:2,33:1,37:1,43:2,47:2,69:1,73:1,85:3"
visit,17,11,"5:2,21:1,25:1,27:1,33:1,37:1,41:1,45:6,47:1,69:1,83:1"
volunteer,17,14,"3:1,7:1,11:2,13:1,35:1,37:2,41:1,43:1,45:1,47:1,53:1,59:1,83:2,85:1"
amusement,16,14,"7:1,19:2,21:1,25:1,29:1,31:1,33:1,43:2,61:1,65:1,71:1,75:1,77:1,85:1"
angry,16,11,"11:1,13:1,19:2,27:1,33:1,35:1,49:2,57:2,77:3,79:1,85:1"
appear,16,15,"5:1,7:1,9:1,13:1,15:1,21:1,27:1,31:1,33:2,37:1,45:1,55:1,57:1,77:1,83:1"
argue,16,13,"3:1,5:1,11:1,21:1,31:2,41:1,47:1,53:1,55:2,67:1,69:1,71:1,75:2"
broad,16,13,"13:1,19:1,21:1,25:1,29:1,31:1,37:2,65:2,67:1,69:2,71:1,79:1,83:1"
brood,16,13,"5:1,11:1,21:1,25:1,29:1,31:1,35:1,37:1,43:1,49:2,65:2,79:2,83:1"
bury,16,11,"3:3,13:1,27:2,31:1,35:2,49:1,51:1,57:1,69:2,73:1,85:1"
bush,16,10,"5:2,15:1,21:1,31:2,37:2,53:2,57:1,65:3,79:1,83:1"
cap,16,8,"13:2,21:1,25:3,29:3,35:2,43:2,49:1,71:2"
center,16,14,"3:1,5:1,9:1,25:1,27:2,29:1,33:1,37:1,41:1,43:1,45:1,69:2,73:1,77:1"
clearing,16,6,"25:1,27:6,29:1,37:6,49:1,57:1"
convince,16,11,"9:1,13:1,21:1,27:6,29:1,31:1,37:1,47:1,55:1,69:1,73:1"
crowd,16,11,"11:2,21:1,31:2,33:2,37:1,47:1,53:1,57:1,61:1,69:3,81:1"
darkness,16,9,"3:1,11:2,35:1,53:2,57:1,65:3,69:4,77:1,83:1"
distance,16,13,"5:1,13:1,15:1,17:1,19:1,29:1,35:3,43:1,49:1,57:2,59:1,69:1,83:1"
double,16,12,"5:1,13:1,21:1,31:2,33:1,35:3,37:1,41:1,47:1,65:2,69:1,75:1"
dump,16,11,"7:2,11:3,17:2,19:1,35:2,43:1,53:1,55:1,65:1,69:1,83:1"
enter,16,12,"5:3,21:1,39:1,45:1,47:1,57:1,69:3,73:1,75:1,77:1,79:1,83:1"
game,16,10,"5:5,13:1,33:1,39:1,45:3,49:1,53:1,79:1,83:1,85:1"
glare,16,12,"3:1,5:1,11:2,21:1,27:1,29:1,35:1,39:1,41:2,53:1,61:1,69:3"
immediately,16,15,"5:1,9:1,17:1,21:1,25:1,27:1,29:1,33:1,37:1,49:1,51:1,59:1,67:2,69:1,73:1"
instant,16,15,"5:1,15:1,17:2,29:1,33:1,45:1,47:1,49:1,59:1,61:1,65:1,69:1,71:1,75:1,81:1"
jaw,16,14,"5:1,15:1,27:1,29:1,33:1,37:1,39:1,41:1,61:1,65:2,69:1,75:2,79:1,83:1"
justice,16,7,"3:7,9:1,21:4,37:1,41:1,57:1,69:1"
lay,16,13,"13:2,15:1,21:1,29:2,31:1,33:1,45:1,47:1,57:1,61:1,67:2,69:1,83:1"
left,16,10,"5:3,7:1,9:1,17:5,21:1,29:1,37:1,39:1,41:1,75:1"
lower,16,14,"5:1,13:1,21:2,25:1,27:1,35:1,39:1,43:1,45:1,59:1,69:1,73:2,75:1,85:1"
lunch,16,8,"5:2,7:4,13:1,27:5,37:1,55:1,67:1,73:1"
marry,16,8,"5:1,19:8,21:1,25:1,31:1,55:2,57:1,81:1"
milk,16,12,"5:2,7:1,11:1,13:1,15:1,17:1,37:1,39:3,45:1,47:1,65:2,81:1"
one,16,11,"5:1,9:1,11:4,15:1,21:2,25:1,29:1,73:1,75:2,77:1,83:1"
part,16,10,"5:1,9:1,19:1,21:1,43:6,45:1,53:1,67:1,69:2,81:1"
pitch,16,9,"3:1,5:3,9:1,13:3,17:1,53:1,77:3,79:2,81:1"
pop,16,8,"21:1,43:1,49:2,65:7,75:2,81:1,83:1,85:1"
price,16,9,"11:2,21:1,29:1,31:2,35:2,39:1,59:5,77:1,85:1"
rich,16,7,"13:3,19:4,31:1,33:4,39:2,69:1,71:1"
safe,16,12,"5:1,13:1,21:1,35:2,37:1,47:1,49:2,51:1,65:2,69:1,71:2,75:1"
sand,16,4,"15:5,49:8,53:2,67:1"
service,16,9,"11:1,25:3,27:3,33:1,35:2,37:1,47:1,77:2,81:2"
sky,16,10,"5:1,11:4,15:1,17:3,35:2,37:1,49:1,53:1,77:1,81:1"
square,16,11,"7:2,27:3,29:2,31:1,35:1,45:1,47:1,61:1,71:2,73:1,81:1"
stab,16,10,"9:1,21:1,33:1,37:1,43:2,49:1,57:1,65:3,73:1,75:4"
staff,16,12,"11:2,13:1,25:1,29:1,33:1,37:3,41:2,47:1,57:1,61:1,69:1,79:1"
stair,16,8,"19:2,27:1,33:1,39:1,55:1,61:3,65:3,69:4"
subject,16,12,"5:2,7:1,17:2,21:2,25:1,27:2,29:1,37:1,39:1,41:1,73:1,79:1"
thick,16,13,"5:1,27:1,31:2,37:1,39:1,41:2,43:1,57:1,61:1,67:1,69:1,73:1,75:2"
transfer,16,13,"5:1,7:1,9:1,11:1,31:1,35:1,37:1,41:2,47:1,53:1,61:1,63:2,79:2"
tremble,16,12,"9:2,17:1,25:2,27:1,29:1,31:1,37:1,49:2,61:2,65:1,73:1,85:1"
unable,16,14,"3:1,5:1,7:1,21:1,27:1,29:1,37:2,39:1,41:2,61:1,67:1,73:1,81:1,83:1"
upward,16,8,"17:5,35:4,39:1,43:1,47:1,49:2,57:1,65:1"
urge,16,15,"3:1,5:1,11:1,13:1,21:1,31:1,47:1,51:2,55:1,57:1,59:1,61:1,65:1,69:1,73:1"
wild,16,13,"11:1,13:2,29:1,31:1,37:1,39:1,43:1,49:1,57:2,59:1,67:1,69:2,77:1"
wise,16,11,"3:1,5:1,7:1,25:2,31:1,33:1,41:2,69:1,79:1,81:4,83:1"
wonderful,16,13,"17:1,19:1,29:1,33:2,35:1,41:1,47:2,49:1,51:1,55:1,57:1,71:1,75:2"
worth,16,10,"3:2,21:1,25:2,33:5,35:1,51:1,53:1,67:1,79:1,81:1"
announce,15,14,"3:1,5:1,9:1,11:1,15:1,19:2,21:1,41:1,55:1,61:1,69:1,71:1,75:1,77:1"
beg,15,13,"17:2,19:1,21:1,31:1,35:1,39:1,43:1,51:1,53:1,67:1,69:2,77:1,81:1"
belong,15,11,"21:3,29:2,31:1,35:1,37:2,39:1,41:1,53:1,65:1,81:1,85:1"
blink,15,13,"15:1,17:1,25:1,27:1,35:2,37:1,47:1,61:1,65:1,67:1,71:1,75:1,81:2"
censor,15,5,"5:1,27:5,45:6,61:2,85:1"
collapse,15,15,"3:1,5:1,11:1,17:1,21:1,29:1,31:1,33:1,35:1,37:1,39:1,41:1,65:1,71:1,83:1"
collar,15,9,"25:1,31:1,35:1,37:5,45:2,47:1,49:1,65:1,69:2"
delight,15,13,"3:1,5:1,9:1,11:1,19:1,25:1,29:1,33:2,41:2,43:1,69:1,71:1,73:1"
disappoint,15,13,"5:1,9:1,21:1,27:1,31:2,33:1,37:1,41:1,45:2,49:1,55:1,57:1,83:1"
glad,15,10,"3:1,5:1,25:2,27:1,39:1,47:1,51:4,53:1,69:1,85:2"
impression,15,9,"3:1,5:1,13:1,25:1,27:4,29:2,35:1,37:3,69:1"
interest,15,12,"5:1,7:1,13:1,21:1,27:1,29:2,33:1,35:1,39:1,41:2,69:1,77:2"
milo,15,6,"29:1,31:4,35:2,59:3,69:4,75:1"
noise,15,11,"27:1,43:1,49:1,57:2,59:1,61:2,65:1,67:1,69:3,75:1,83:1"
occur,15,12,"13:1,17:1,27:1,29:3,33:1,37:2,41:1,47:1,59:1,67:1,73:1,75:1"
overhead,15,12,"11:1,15:1,17:1,31:1,35:3,37:1,43:1,49:2,65:1,69:1,73:1,77:1"
pace,15,11,"3:1,5:1,7:1,15:1,19:1,27:1,29:1,33:1,61:1,65:1,69:5"
pattern,15,4,"25:6,47:7,49:1,59:1"
pneumonia,15,9,"5:1,11:2,21:1,37:4,45:1,53:2,59:1,81:2,83:1"
pretend,15,12,"5:4,17:1,21:1,25:1,29:1,37:1,41:1,47:1,49:1,55:1,73:1,75:1"
problem,15,10,"3:1,5:1,29:1,37:2,41:2,43:1,51:2,53:1,75:3,81:1"
raw,15,11,"17:1,21:1,31:1,37:1,43:2,49:1,57:1,69:3,73:2,75:1,85:1"
sea,15,8,"15:3,39:2,41:2,43:1,49:2,59:3,67:1,75:1"
sex,15,7,"19:4,21:1,29:2,41:5,65:1,69:1,81:1"
silver,15,11,"5:1,21:1,33:1,35:2,37:3,43:1,45:2,47:1,65:1,73:1,79:1"
slam,15,14,"17:1,19:2,21:1,29:1,35:1,37:1,43:1,55:1,57:1,65:1,67:1,69:1,79:1,83:1"
smash,15,7,"9:1,17:3,33:1,55:2,65:1,69:5,83:2"
spill,15,10,"11:1,19:1,21:3,39:1,47:2,53:1,57:1,69:3,73:1,81:1"
spirit,15,13,"17:1,19:2,25:1,29:1,33:1,35:2,47:1,53:1,65:1,69:1,73:1,75:1,83:1"
suffer,15,13,"7:1,11:2,15:1,19:1,21:1,25:2,33:1,43:1,49:1,61:1,65:1,69:1,79:1"
supply,15,12,"9:1,11:1,13:2,19:1,31:1,35:1,37:1,47:2,51:1,59:2,83:1,85:1"
suspect,15,12,"5:3,7:1,11:1,25:1,27:1,29:1,41:1,45:2,53:1,75:1,81:1,85:1"
threaten,15,11,"3:1,5:1,9:1,21:2,29:1,33:3,55:2,61:1,65:1,81:1,83:1"
tomorrow,15,11,"3:1,7:1,11:3,17:1,19:1,21:1,31:1,37:1,41:3,45:1,69:1"
